1.190000000	1.113343885	0.417380305
1.200000000	1.116976799	0.422128499
1.210000000	1.119662353	0.426196778
1.220000000	1.122712291	0.429918175
1.230000000	1.124974364	0.433527203
1.240000000	1.126870532	0.436573767
1.250000000	1.128876777	0.438727974
1.260000000	1.130136489	0.440866703
1.270000000	1.131163468	0.442135540
1.280000000	1.132122930	0.443221896
1.290000000	1.132172933	0.443513969
1.300000000	1.132208510	0.443439923
1.310000000	1.132374539	0.443170292
1.320000000	1.132054498	0.442120094
1.330000000	1.130703564	0.440263315
1.340000000	1.129782301	0.438279149
1.350000000	1.128508443	0.435553156
1.360000000	1.126519863	0.432151764
1.370000000	1.124320308	0.428559940
1.380000000	1.121413909	0.423865492
1.390000000	1.118652599	0.419618422
1.400000000	1.114592798	0.414216930
1.410000000	1.111251236	0.408704161
1.420000000	1.107063250	0.402520920
1.430000000	1.102414945	0.395673487
1.440000000	1.097566505	0.388501779
1.450000000	1.092105045	0.380564450
1.460000000	1.086049507	0.372766316
1.470000000	1.079550340	0.364405990
1.480000000	1.072788702	0.355669193
1.490000000	1.065800804	0.346297784
1.500000000	1.058049830	0.336744081
1.510000000	1.049806173	0.327078228
1.520000000	1.041090568	0.316790477
1.530000000	1.032226520	0.306402373
1.540000000	1.022529911	0.295729843
1.550000000	1.012217716	0.285020695
1.560000000	1.001589504	0.273788914
1.570000000	0.989970833	0.262825330
1.580000000	0.978525341	0.250433576
1.590000000	0.966058880	0.239005702
1.600000000	0.953464225	0.227237116
1.610000000	0.939800430	0.215278758
1.620000000	0.925645225	0.203763009
1.630000000	0.910819523	0.192317515
1.640000000	0.895811639	0.180992424
1.650000000	0.880518225	0.169482643
1.660000000	0.864988807	0.158714273
1.670000000	0.848119963	0.147726477
1.680000000	0.830737777	0.136868872
1.690000000	0.813010610	0.126582486
1.700000000	0.793974217	0.116687252
1.710000000	0.774785608	0.106562861
1.720000000	0.755467813	0.097316251
1.730000000	0.735109415	0.088954155
1.740000000	0.714349306	0.080823323
1.750000000	0.693300247	0.073451614
1.760000000	0.671829312	0.066734922
1.770000000	0.649620399	0.060777896
1.780000000	0.627413173	0.055763872
1.790000000	0.605384018	0.051974570
1.800000000	0.582822564	0.048151712
1.810000000	0.559549425	0.045482027
1.820000000	0.536223604	0.043814743
1.830000000	0.513128968	0.043124023
1.840000000	0.490114665	0.043262940
1.850000000	0.466928575	0.044470408
1.860000000	0.444471348	0.046682328
1.870000000	0.422135698	0.050014736
1.880000000	0.400016386	0.054615498
1.890000000	0.377956599	0.060219115
1.900000000	0.356989573	0.065216759
1.910000000	0.336076360	0.071524741
1.920000000	0.316077959	0.078277900
1.930000000	0.296295872	0.085613644
1.940000000	0.276696342	0.092912263
1.950000000	0.257717647	0.100966431
1.960000000	0.239171122	0.110028241
1.970000000	0.221160837	0.119866509
1.980000000	0.203697147	0.129308160
1.990000000	0.187067414	0.138893401
2.000000000	0.170420693	0.149056763
2.010000000	0.154552824	0.159249861
2.020000000	0.139450560	0.169514503
2.030000000	0.125786482	0.180339599
2.040000000	0.112066585	0.190896820
2.050000000	0.099349634	0.201130618
2.060000000	0.086641736	0.211407391
2.070000000	0.075017806	0.221854841
2.080000000	0.063835738	0.232034217
2.090000000	0.052856977	0.241892839
2.100000000	0.043177299	0.251469138
2.110000000	0.033244298	0.261160498
2.120000000	0.024260470	0.270206298
2.130000000	0.015436129	0.279098751
2.140000000	0.007186860	0.287569812
2.150000000	-0.000552713	0.296080512
2.160000000	-0.007752587	0.304295435
2.170000000	-0.014573283	0.312189522
2.180000000	-0.021532980	0.319683527
2.190000000	-0.027791176	0.326846997
2.200000000	-0.033585442	0.333790376
2.210000000	-0.038945475	0.340327204
2.220000000	-0.043525838	0.346414836
2.230000000	-0.048152809	0.352316120
2.240000000	-0.052274877	0.357582446
2.250000000	-0.056314510	0.362348614
2.260000000	-0.059785219	0.366494831
2.270000000	-0.063340917	0.370797777
2.280000000	-0.066431380	0.374147083
2.290000000	-0.069697715	0.377271337
2.300000000	-0.072127985	0.379736735
2.310000000	-0.074457686	0.382216203
2.320000000	-0.076532361	0.384505052
2.330000000	-0.078048980	0.385986769
2.340000000	-0.079297320	0.387196962
2.350000000	-0.080151794	0.388214218
2.360000000	-0.080714081	0.388508770
2.370000000	-0.080843745	0.388456915
2.380000000	-0.080725223	0.388181077
2.390000000	-0.080445454	0.387183338
2.400000000	-0.079585865	0.385914728
2.410000000	-0.078545857	0.384035017
2.420000000	-0.076794169	0.381569807
2.430000000	-0.074734220	0.379086525
2.440000000	-0.072005501	0.376124712
2.450000000	-0.069118083	0.372470880
2.460000000	-0.065804284	0.368646022
2.470000000	-0.062211982	0.363904501
2.480000000	-0.058055396	0.358947193
2.490000000	-0.053650669	0.353650974
2.500000000	-0.048441178	0.347797662
2.510000000	-0.042958180	0.341759542
2.520000000	-0.037117792	0.335513501
2.530000000	-0.030968054	0.328806043
2.540000000	-0.023966339	0.321813148
2.550000000	-0.016858372	0.314349135
2.560000000	-0.008968973	0.306450485
2.570000000	-0.001335661	0.298535175
2.580000000	0.007084395	0.290046649
2.590000000	0.016180129	0.281546188
2.600000000	0.025113142	0.273070226
2.610000000	0.034570968	0.263208414
2.620000000	0.044547780	0.253420181
2.630000000	0.054352766	0.244514294
2.640000000	0.065345567	0.234606733
2.650000000	0.075723960	0.224834250
2.660000000	0.087014593	0.214730938
2.670000000	0.098977490	0.204680640
2.680000000	0.111236994	0.194309092
2.690000000	0.124337889	0.183836683
2.700000000	0.137929469	0.173329669
2.710000000	0.152216099	0.163194427
2.720000000	0.166828590	0.153232227
2.730000000	0.181792169	0.142856690
2.740000000	0.197689683	0.132607904
2.750000000	0.214446588	0.122734301
2.760000000	0.231395602	0.112785621
2.770000000	0.248675302	0.103612951
2.780000000	0.267067489	0.095353504
2.790000000	0.285396541	0.087222533
2.800000000	0.304399294	0.080167358
2.810000000	0.323592398	0.072737799
2.820000000	0.343544639	0.066613138
2.830000000	0.364205291	0.061072590
2.840000000	0.384987694	0.056193715
2.850000000	0.406093064	0.052925401
2.860000000	0.427565347	0.048970413
2.870000000	0.449636555	0.046643592
2.880000000	0.470863805	0.045190224
2.890000000	0.492674021	0.044414019
2.900000000	0.514059679	0.044614818
2.910000000	0.535748576	0.045752851
2.920000000	0.556245019	0.047568719
2.930000000	0.577428031	0.049651044
2.940000000	0.597846127	0.053592593
2.950000000	0.618452043	0.055786554
2.960000000	0.638727134	0.060528455
2.970000000	0.658730515	0.065385044
2.980000000	0.678500031	0.070879003
2.990000000	0.698369919	0.076979988
3.000000000	0.717209200	0.083351760
3.010000000	0.735770341	0.090394041
3.020000000	0.754034207	0.097322087
3.030000000	0.771585506	0.105512462
3.040000000	0.788889909	0.114551349
3.050000000	0.805082579	0.122760944
3.060000000	0.820590789	0.131268212
3.070000000	0.835524517	0.139838787
3.080000000	0.849818441	0.148821202
3.090000000	0.863966732	0.157717381
3.100000000	0.877499779	0.167356416
3.110000000	0.890063663	0.176627060
3.120000000	0.902399476	0.186013749
3.130000000	0.914430079	0.195141219
3.140000000	0.925612486	0.204713506
3.150000000	0.936160502	0.213813654
3.160000000	0.946703404	0.222789595
3.170000000	0.956373276	0.231917196
3.180000000	0.965405521	0.240733542
3.190000000	0.973584204	0.249636691
3.200000000	0.982246579	0.258307175
3.210000000	0.989546570	0.266421413
3.220000000	0.997222194	0.273711134
3.230000000	1.004348712	0.281350366
3.240000000	1.010624339	0.288639262
3.250000000	1.016367009	0.295567585
3.260000000	1.022675558	0.302214041
3.270000000	1.027883443	0.308092110
3.280000000	1.032645096	0.313702324
3.290000000	1.037432153	0.318731476
3.300000000	1.042033389	0.323899097
3.310000000	1.046324135	0.328433303
3.320000000	1.050409670	0.333240946
3.330000000	1.053605671	0.337010117
3.340000000	1.056922004	0.340667613
3.350000000	1.059439798	0.343459742
3.360000000	1.061647647	0.346051862
3.370000000	1.063789947	0.348175197
3.380000000	1.065124106	0.349709078
3.390000000	1.066180976	0.350823699
3.400000000	1.067088448	0.351878223
3.410000000	1.067508878	0.352002545
3.420000000	1.067402108	0.351974473
3.430000000	1.067585327	0.351863370
3.440000000	1.067038442	0.350740335
3.450000000	1.066085552	0.349421667
3.460000000	1.064467804	0.347382294
3.470000000	1.063169439	0.345516016
3.480000000	1.060920683	0.342764995
3.490000000	1.058311524	0.339568650
3.500000000	1.055171768	0.335790893
3.510000000	1.051985970	0.331932147
3.520000000	1.047936087	0.327243129
3.530000000	1.043752459	0.322250289
3.540000000	1.039216580	0.317104031
3.550000000	1.033701110	0.311330778
3.560000000	1.027836837	0.305124224
3.570000000	1.022490104	0.298783965
3.580000000	1.016523739	0.292443018
3.590000000	1.009375328	0.285168336
3.600000000	1.002146216	0.277692257
3.610000000	0.994671134	0.270201863
3.620000000	0.986501876	0.263139081
3.630000000	0.978005372	0.253534637
3.640000000	0.969846785	0.245599810
3.650000000	0.960092095	0.235894775
3.660000000	0.950470664	0.227187878
3.670000000	0.939977987	0.218400522
3.680000000	0.929245802	0.209399731
3.690000000	0.918049816	0.200213501
3.700000000	0.906354581	0.190880282
3.710000000	0.894415269	0.182213879
3.720000000	0.881553525	0.172696784
3.730000000	0.868772736	0.163840182
3.740000000	0.855398721	0.154914796
3.750000000	0.840960206	0.145561162
3.760000000	0.826157623	0.136834713
3.770000000	0.811078899	0.128129646
3.780000000	0.795257265	0.119508887
3.790000000	0.779007641	0.110887021
3.800000000	0.762856173	0.103049685
3.810000000	0.745473777	0.095553286
3.820000000	0.728198994	0.088307956
3.830000000	0.710063271	0.081427495
3.840000000	0.691495595	0.074957407
3.850000000	0.672870909	0.069203724
3.860000000	0.653581649	0.063659626
3.870000000	0.634513630	0.059379765
3.880000000	0.614443195	0.054539024
3.890000000	0.594030661	0.051356276
3.900000000	0.574515990	0.047480263
3.910000000	0.553767748	0.045832462
3.920000000	0.533657049	0.044351201
3.930000000	0.513683202	0.043440588
3.940000000	0.493091767	0.043376037
3.950000000	0.472994671	0.044309120
3.960000000	0.452910586	0.045755926
3.970000000	0.432634972	0.047838651
3.980000000	0.413396018	0.051747479
3.990000000	0.393950786	0.055123306
4.000000000	0.374300239	0.059666400
4.010000000	0.355625627	0.064980516
4.020000000	0.337047748	0.070155502
4.030000000	0.319012315	0.076242108
4.040000000	0.301314093	0.082385996
4.050000000	0.284193906	0.089511716
4.060000000	0.267851995	0.096655260
4.070000000	0.251900355	0.104254132
4.080000000	0.236027831	0.111900773
4.090000000	0.221168967	0.120885909
4.100000000	0.206542794	0.129142581
4.110000000	0.192566279	0.137508678
4.120000000	0.179079324	0.145863590
4.130000000	0.166277319	0.154557934
4.140000000	0.153926089	0.163178225
4.150000000	0.141725684	0.171202426
4.160000000	0.130117894	0.179308297
4.170000000	0.118782708	0.187681235
4.180000000	0.108065481	0.196412609
4.190000000	0.098017822	0.204438609
4.200000000	0.088079529	0.212241705
4.210000000	0.078493382	0.220082289
4.220000000	0.069410116	0.227388369
4.230000000	0.060814531	0.234532673
4.240000000	0.052747999	0.242263014
4.250000000	0.045222146	0.248337107
4.260000000	0.038172847	0.255578014
4.270000000	0.031020562	0.261667990
4.280000000	0.024700229	0.267709962
4.290000000	0.018554651	0.273614915
4.300000000	0.012694483	0.278695731
4.310000000	0.007246996	0.283828669
4.320000000	0.002447561	0.288589164
4.330000000	-0.001660069	0.293494896
4.340000000	-0.005230226	0.297179503
4.350000000	-0.008664628	0.300600243
4.360000000	-0.012144164	0.303480824
4.370000000	-0.014781452	0.306175933
4.380000000	-0.016400331	0.309334282
4.390000000	-0.018649459	0.311057356
4.400000000	-0.019965162	0.313237785
4.410000000	-0.021199849	0.314552430
4.420000000	-0.021993845	0.315355479
4.430000000	-0.022654203	0.316310949
4.440000000	-0.022348680	0.316663519
4.450000000	-0.022287279	0.316625224
4.460000000	-0.022201443	0.315812870
4.470000000	-0.021226735	0.315137134
4.480000000	-0.019834114	0.313443104
4.490000000	-0.017526185	0.312112896
4.500000000	-0.015065370	0.310456499
4.510000000	-0.013555297	0.307292144
4.520000000	-0.010341029	0.304894507
4.530000000	-0.007548878	0.301230629
4.540000000	-0.003727305	0.298107262
4.550000000	-0.000147293	0.293967718
4.560000000	0.004577443	0.290042137
4.570000000	0.008838074	0.285108432
4.580000000	0.014237633	0.280662072
4.590000000	0.019663799	0.275252486
4.600000000	0.025669817	0.269935803
4.610000000	0.031809451	0.263997951
4.620000000	0.038134745	0.257842166
4.630000000	0.044899578	0.249997553
4.640000000	0.051690541	0.244397893
4.650000000	0.059582971	0.236815328
4.660000000	0.067664373	0.229788078
4.670000000	0.075779395	0.222238900
4.680000000	0.085053905	0.214902066
4.690000000	0.093851569	0.206585716
4.700000000	0.103937563	0.198567532
4.710000000	0.113966986	0.190222143
4.720000000	0.124781891	0.181925554
4.730000000	0.135857195	0.173390309
4.740000000	0.147893990	0.165311549
4.750000000	0.160222388	0.156980645
4.760000000	0.172853931	0.148334666
4.770000000	0.186018536	0.139902633
4.780000000	0.199755905	0.131519762
4.790000000	0.213960937	0.122986235
4.800000000	0.228603846	0.114750476
4.810000000	0.243504252	0.106666447
4.820000000	0.259335117	0.099366074
4.830000000	0.275408419	0.092009674
4.840000000	0.291746631	0.085015056
4.850000000	0.308699949	0.078442942
4.860000000	0.326007805	0.073029272
4.870000000	0.343422197	0.067399050
4.880000000	0.361327070	0.062395268
4.890000000	0.379467501	0.058038385
4.900000000	0.398489033	0.054066746
4.910000000	0.417774145	0.050663770
4.920000000	0.436235424	0.047987861
4.930000000	0.455344014	0.046396178
4.940000000	0.474456601	0.045223373
4.950000000	0.493772741	0.044428078
4.960000000	0.512839540	0.044693181
4.970000000	0.532020167	0.045546278
4.980000000	0.550918053	0.047017779
4.990000000	0.569673222	0.049316758
5.000000000	0.587886492	0.051956912
5.010000000	0.606260662	0.056054064
5.020000000	0.624451919	0.059448819
5.030000000	0.641507534	0.063827663
5.040000000	0.659110522	0.067598118
5.050000000	0.675907418	0.072000268
5.060000000	0.692517437	0.076762669
5.070000000	0.709072024	0.082250414
5.080000000	0.725456957	0.088172391
5.090000000	0.740991735	0.094379462
5.100000000	0.756495217	0.100569710
5.110000000	0.771416423	0.107042373
5.120000000	0.785755411	0.114882984
5.130000000	0.799847252	0.120994001
5.140000000	0.813449027	0.128114445
5.150000000	0.826657393	0.135423153
5.160000000	0.838767882	0.142887327
5.170000000	0.850795083	0.150101670
5.180000000	0.861851785	0.157522872
5.190000000	0.872656557	0.164843589
5.200000000	0.882561797	0.171635822
5.210000000	0.892363764	0.178696332
5.220000000	0.902031610	0.186003028
5.230000000	0.910882571	0.193369402
5.240000000	0.919184808	0.200821554
5.250000000	0.926797640	0.207188957
5.260000000	0.933925717	0.213746214
5.270000000	0.941545651	0.220294621
5.280000000	0.947644686	0.226114650
5.290000000	0.953766707	0.232122483
5.300000000	0.959686865	0.238197011
5.310000000	0.964849730	0.243215961
5.320000000	0.968893500	0.248157348
5.330000000	0.973380660	0.252737866
5.340000000	0.980447894	0.258851108
5.350000000	0.982102475	0.262198980
5.360000000	0.984827531	0.265437772
5.370000000	0.988886989	0.268884151
5.380000000	0.992116668	0.271277992
5.390000000	0.995320399	0.273918237
5.400000000	0.998189022	0.276327759
5.410000000	0.999700317	0.277765546
5.420000000	1.002432572	0.280113735
5.430000000	1.004108491	0.281354240
5.440000000	1.004622435	0.281550618
5.450000000	1.005695058	0.282501046
5.460000000	1.006212983	0.282697696
5.470000000	1.006621985	0.282544734
5.480000000	1.005702509	0.281464367
5.490000000	1.005169018	0.280549955
5.500000000	1.004319892	0.278952156
5.510000000	1.003009025	0.277633084
5.520000000	1.000541904	0.275314116
5.530000000	0.998186417	0.272811735
5.540000000	0.995522725	0.270137955
5.550000000	0.991707752	0.266705869
5.560000000	0.988362746	0.263119980
5.570000000	0.984837949	0.259172071
5.580000000	0.980694100	0.254588176
5.590000000	0.975061379	0.249287873
5.600000000	0.969911132	0.244681123
5.610000000	0.964454094	0.239482641
5.620000000	0.957745624	0.233171876
5.630000000	0.951770004	0.227826808
5.640000000	0.944304417	0.221688666
5.650000000	0.936690844	0.215761731
5.660000000	0.929013487	0.209549198
5.670000000	0.920573829	0.202708955
5.680000000	0.912078647	0.196045756
5.690000000	0.903248294	0.189478124
5.700000000	0.893535293	0.182575386
5.710000000	0.883639865	0.175471505
5.720000000	0.874180411	0.168327939
5.730000000	0.864006077	0.161313808
5.740000000	0.853180265	0.153825320
5.750000000	0.841761605	0.146629874
5.760000000	0.829693596	0.139170624
5.770000000	0.817394174	0.131842539
5.780000000	0.804884118	0.124788194
5.790000000	0.791533891	0.117776362
5.800000000	0.778229483	0.110420178
5.810000000	0.764199079	0.103316176
5.820000000	0.749704778	0.096854786
5.830000000	0.734645950	0.090695507
5.840000000	0.719487708	0.084503255
5.850000000	0.703724719	0.078623218
5.860000000	0.687833633	0.073278995
5.870000000	0.671673810	0.068418171
5.880000000	0.655256381	0.063973585
5.890000000	0.638707072	0.059692385
5.900000000	0.621445950	0.055842273
5.910000000	0.604217401	0.052977084
5.920000000	0.586259772	0.049892055
5.930000000	0.568315664	0.047925798
5.940000000	0.550499889	0.046417818
5.950000000	0.532359422	0.045031359
5.960000000	0.514087358	0.044293986
5.970000000	0.496307811	0.044424446
5.980000000	0.478544617	0.045078341
5.990000000	0.460571893	0.046384643
6.000000000	0.443514079	0.048569071
6.010000000	0.426237960	0.050758424
6.020000000	0.409192496	0.053561739
6.030000000	0.392825035	0.056362473
6.040000000	0.375762857	0.060098972
6.050000000	0.359373833	0.063905357
6.060000000	0.342860919	0.068431043
6.070000000	0.327130869	0.073428852
6.080000000	0.311415861	0.078328250
6.090000000	0.296167961	0.083835858
6.100000000	0.281344653	0.089559625
6.110000000	0.266847403	0.095555073
6.120000000	0.253006858	0.101700001
6.130000000	0.239096267	0.108358891
6.140000000	0.227150517	0.115317456
6.150000000	0.214488075	0.121998771
6.160000000	0.202663796	0.128722783
6.170000000	0.191260202	0.135186813
6.180000000	0.180508607	0.142055266
6.190000000	0.169494805	0.148586417
6.200000000	0.159451385	0.155839404
6.210000000	0.149581491	0.162341244
6.220000000	0.140713145	0.169264458
6.230000000	0.131618959	0.175724792
6.240000000	0.123361266	0.181914104
6.250000000	0.115092451	0.187925254
6.260000000	0.107430370	0.194116104
6.270000000	0.100856638	0.200272722
6.280000000	0.093794535	0.205646177
6.290000000	0.087709953	0.211107265
6.300000000	0.082019148	0.216041470
6.310000000	0.076402313	0.221015976
6.320000000	0.071356788	0.225809237
6.330000000	0.066662019	0.229743044
6.340000000	0.062875720	0.234164913
6.350000000	0.058334807	0.237094128
6.360000000	0.054723636	0.240577304
6.370000000	0.051095335	0.243249329
6.380000000	0.047965734	0.245807495
6.390000000	0.045327664	0.248185899
6.400000000	0.043040898	0.250553530
6.410000000	0.040702391	0.252194389
6.420000000	0.039436511	0.254009761
6.430000000	0.038175188	0.255174885
6.440000000	0.036912622	0.255664844
6.450000000	0.035870051	0.255691760
6.460000000	0.035674862	0.256053337
6.470000000	0.035715817	0.255539521
6.480000000	0.035779214	0.254753934
6.490000000	0.036909652	0.254211091
6.500000000	0.038140280	0.252927708
6.510000000	0.039412011	0.250850181
6.520000000	0.041045971	0.248068142
6.530000000	0.043190224	0.245820421
6.540000000	0.045886663	0.243225487
6.550000000	0.049282599	0.241073731
6.560000000	0.052854597	0.237452586
6.570000000	0.056709888	0.233488316
6.580000000	0.061256205	0.229881354
6.590000000	0.066479811	0.225833777
6.600000000	0.071518888	0.221354191
6.610000000	0.077568193	0.216883421
6.620000000	0.083226107	0.211135083
6.630000000	0.089311185	0.205991331
6.640000000	0.096350847	0.201105367
6.650000000	0.103299699	0.195561112
6.660000000	0.111101966	0.189228594
6.670000000	0.119612206	0.183692663
6.680000000	0.128181246	0.177840003
6.690000000	0.137050000	0.171336369
6.700000000	0.145892815	0.164477726
6.710000000	0.155743196	0.158250033
6.720000000	0.165601664	0.151145290
6.730000000	0.176509369	0.144784038
6.740000000	0.187672025	0.138162605
6.750000000	0.198766295	0.131287304
6.760000000	0.210869393	0.124407468
6.770000000	0.222731690	0.119107243
6.780000000	0.235623722	0.110763810
6.790000000	0.248499175	0.104365763
6.800000000	0.261981481	0.097906855
6.810000000	0.275596149	0.092100377
6.820000000	0.289652556	0.085926257
6.830000000	0.304390037	0.080709741
6.840000000	0.319137292	0.075265672
6.850000000	0.334342187	0.070447117
6.860000000	0.349808818	0.065661391
6.870000000	0.365804642	0.061145455
6.880000000	0.381719423	0.057698090
6.890000000	0.398546304	0.053855530
6.900000000	0.415045999	0.051906996
6.910000000	0.431423243	0.048250352
6.920000000	0.448356825	0.046517546
6.930000000	0.465154123	0.044971241
6.940000000	0.481839313	0.043674056
6.950000000	0.498931585	0.043310003
6.960000000	0.515995094	0.043229721
6.970000000	0.532540140	0.044238340
6.980000000	0.549341693	0.045493210
6.990000000	0.565647087	0.047075204
7.000000000	0.582741941	0.049341929
7.010000000	0.598852386	0.052686758
7.020000000	0.614618587	0.054943978
7.030000000	0.630810712	0.058294718
7.040000000	0.645878838	0.062058367
7.050000000	0.661332265	0.065815240
7.060000000	0.676399818	0.070085973
7.070000000	0.690927440	0.074350508
7.080000000	0.705037109	0.079347333
7.090000000	0.719056900	0.084466391
7.100000000	0.732097870	0.089685756
7.110000000	0.745486303	0.094872897
7.120000000	0.758031905	0.100550743
7.130000000	0.770453739	0.105808605
7.140000000	0.782223615	0.111883299
7.150000000	0.793704655	0.117795004
7.160000000	0.804851643	0.123913524
7.170000000	0.815646665	0.129483956
7.180000000	0.826073705	0.135145706
7.190000000	0.836227340	0.141399244
7.200000000	0.845501753	0.146745233
7.210000000	0.854883209	0.152651769
7.220000000	0.863491219	0.158069710
7.230000000	0.872242986	0.163767715
7.240000000	0.879963106	0.168933256
7.250000000	0.887348590	0.173970149
7.260000000	0.894740528	0.179510984
7.270000000	0.901325362	0.184446036
7.280000000	0.907550643	0.188785386
7.290000000	0.913300041	0.193537405
7.300000000	0.919105446	0.198307461
7.310000000	0.924192579	0.202218562
7.320000000	0.929112150	0.205888785
7.330000000	0.933112076	0.209416260
7.340000000	0.936661939	0.212893382
7.350000000	0.940137122	0.215850737
7.360000000	0.942879307	0.218377622
7.370000000	0.945583505	0.220785296
7.380000000	0.947789825	0.222970192
7.390000000	0.949858693	0.224944895
7.400000000	0.951333248	0.226117559
7.410000000	0.952530485	0.227254385
7.420000000	0.953566873	0.228240084
7.430000000	0.953808246	0.228629572
7.440000000	0.954034422	0.229023331
7.450000000	0.953856882	0.229139022
7.460000000	0.953689168	0.229054082
7.470000000	0.952549901	0.228272380
7.480000000	0.951316531	0.227160161
7.490000000	0.949909013	0.225911170
7.500000000	0.947700717	0.224274149
7.510000000	0.945224510	0.222165955
7.520000000	0.942635504	0.219960140
7.530000000	0.939299183	0.217262434
7.540000000	0.936283508	0.214566410
7.550000000	0.932677653	0.211711197
7.560000000	0.928375022	0.208156168
7.570000000	0.924095493	0.204651444
7.580000000	0.919196404	0.200910718
7.590000000	0.914134654	0.196872615
7.600000000	0.908264388	0.192330102
7.610000000	0.902246514	0.187614701
7.620000000	0.895900502	0.182894550
7.630000000	0.889405758	0.178020891
7.640000000	0.882424288	0.172508959
7.650000000	0.875107798	0.167248402
7.660000000	0.867211791	0.161836646
7.670000000	0.858948065	0.156362569
7.680000000	0.850318985	0.150478603
7.690000000	0.841599180	0.145097250
7.700000000	0.831930190	0.139094905
7.710000000	0.821998017	0.133241541
7.720000000	0.812043503	0.127545313
7.730000000	0.801068456	0.121724026
7.740000000	0.790076361	0.116308091
7.750000000	0.778846148	0.110261113
7.760000000	0.767214262	0.104409808
7.770000000	0.755048823	0.098526926
7.780000000	0.742308132	0.093114932
7.790000000	0.729502727	0.087968280
7.800000000	0.716197230	0.082914687
7.810000000	0.702503889	0.078049437
7.820000000	0.688707376	0.073374810
7.830000000	0.674166111	0.068706970
7.840000000	0.659491134	0.064641637
7.850000000	0.644730957	0.060801586
7.860000000	0.629879972	0.057312992
7.870000000	0.614426644	0.054011703
7.880000000	0.599264889	0.052271806
7.890000000	0.583692978	0.048619712
7.900000000	0.567711517	0.046668938
7.910000000	0.551901254	0.045259250
7.920000000	0.535871719	0.044326665
7.930000000	0.520004109	0.043379237
