8.140000000	0.557957989	0.044631119
8.150000000	0.541365772	0.043262643
8.160000000	0.524753502	0.042183339
8.170000000	0.508005164	0.041977953
8.180000000	0.490990300	0.041949016
8.190000000	0.474506441	0.043004079
8.200000000	0.457671626	0.044169198
8.210000000	0.441407927	0.045624906
8.220000000	0.424910152	0.047884765
8.230000000	0.409304128	0.051862199
8.240000000	0.393335845	0.053847979
8.250000000	0.377320057	0.057731649
8.260000000	0.362241396	0.061520803
8.270000000	0.347343039	0.065918273
8.280000000	0.332693829	0.070106308
8.290000000	0.318233741	0.074963786
8.300000000	0.304324351	0.079847243
8.310000000	0.290751676	0.085507029
8.320000000	0.277544094	0.090957985
8.330000000	0.264865217	0.096699764
8.340000000	0.252567621	0.102600891
8.350000000	0.240334226	0.108697684
8.360000000	0.229069132	0.115059273
8.370000000	0.218033089	0.121482093
8.380000000	0.207576019	0.127227595
8.390000000	0.197690793	0.133689698
8.400000000	0.187790157	0.139603502
8.410000000	0.178438609	0.145813848
8.420000000	0.169672412	0.151747066
8.430000000	0.161686378	0.157097757
8.440000000	0.153561480	0.162404391
8.450000000	0.145743343	0.167964521
8.460000000	0.138490950	0.173194589
8.470000000	0.131365475	0.178281051
8.480000000	0.124935849	0.183047254
8.490000000	0.118711163	0.187858548
8.500000000	0.112634069	0.192541024
8.510000000	0.107423706	0.196488019
8.520000000	0.102688529	0.200356311
8.530000000	0.098004529	0.204413265
8.540000000	0.093800453	0.207595726
8.550000000	0.089378458	0.211100393
8.560000000	0.085923273	0.214018602
8.570000000	0.082911878	0.216271289
8.580000000	0.079780108	0.218771502
8.590000000	0.076975322	0.220990326
8.600000000	0.075130341	0.222423291
8.610000000	0.073319461	0.224093681
8.620000000	0.071901664	0.224912001
8.630000000	0.070690888	0.225914511
8.640000000	0.069994240	0.226439399
8.650000000	0.069471345	0.226477970
8.660000000	0.069428145	0.226159305
8.670000000	0.069487015	0.225935177
8.680000000	0.070593743	0.224978433
8.690000000	0.071820174	0.223908869
8.700000000	0.073197925	0.222374968
8.710000000	0.075438287	0.220930406
8.720000000	0.077958192	0.218680002
8.730000000	0.080562140	0.216333880
8.740000000	0.083826143	0.213841919
8.750000000	0.087033080	0.211174460
8.760000000	0.090662512	0.207905590
8.770000000	0.095003839	0.204548168
8.780000000	0.099549762	0.201235343
8.790000000	0.104134118	0.197148300
8.800000000	0.109260681	0.192958861
8.810000000	0.115034516	0.188800492
8.820000000	0.121226263	0.184142266
8.830000000	0.127623169	0.179241319
8.840000000	0.134286252	0.174274499
8.850000000	0.141361553	0.169282571
8.860000000	0.148956488	0.163924708
8.870000000	0.157114123	0.158350310
8.880000000	0.165127056	0.153064259
8.890000000	0.173924132	0.147319105
8.900000000	0.183188791	0.141218116
8.910000000	0.192891720	0.135202971
8.920000000	0.202887435	0.129240613
8.930000000	0.213703028	0.122945873
8.940000000	0.224018462	0.117509239
8.950000000	0.235257415	0.111062642
8.960000000	0.246651126	0.105345009
8.970000000	0.259024664	0.099729879
8.980000000	0.271073803	0.094083450
8.990000000	0.283825939	0.088739579
9.000000000	0.296825903	0.083350082
9.010000000	0.310370052	0.078308417
9.020000000	0.324164212	0.073633287
9.030000000	0.338245652	0.068995815
9.040000000	0.352525476	0.064960677
9.050000000	0.367183116	0.060971180
9.060000000	0.382033480	0.057585453
9.070000000	0.397717024	0.054212723
9.080000000	0.412971129	0.051726298
9.090000000	0.428178206	0.049101645
9.100000000	0.444285252	0.046951122
9.110000000	0.459776045	0.045601001
9.120000000	0.475721714	0.044430531
9.130000000	0.491544568	0.044141486
9.140000000	0.507651281	0.043983250
9.150000000	0.523623978	0.044501390
9.160000000	0.539078090	0.045251550
9.170000000	0.554613989	0.046643573
9.180000000	0.569958901	0.048123422
9.190000000	0.585255164	0.050414698
9.200000000	0.601135487	0.053314800
9.210000000	0.616107841	0.055730257
9.220000000	0.631215879	0.058852650
9.230000000	0.645955311	0.062158073
9.240000000	0.659988750	0.065731098
9.250000000	0.674242503	0.069647337
9.260000000	0.687948558	0.073569907
9.270000000	0.701516617	0.078042419
9.280000000	0.714761363	0.083181962
9.290000000	0.727500596	0.087787451
9.300000000	0.739788770	0.092857771
9.310000000	0.751907032	0.097704448
9.320000000	0.763720635	0.103084395
9.330000000	0.774730427	0.108282334
9.340000000	0.786282915	0.114283426
9.350000000	0.796305858	0.119158953
9.360000000	0.806992685	0.124993699
9.370000000	0.817165226	0.130260731
9.380000000	0.826234167	0.135534344
9.390000000	0.835468721	0.140862901
9.400000000	0.844420351	0.145718818
9.410000000	0.852868701	0.150766297
9.420000000	0.860613085	0.156056418
9.430000000	0.868197907	0.160855132
9.440000000	0.875388779	0.165613251
9.450000000	0.882302767	0.170172128
9.460000000	0.888699301	0.174905928
9.470000000	0.894772142	0.178877515
9.480000000	0.900342281	0.182837685
9.490000000	0.905405665	0.186718050
9.500000000	0.909994619	0.190136756
9.510000000	0.914600060	0.193570602
9.520000000	0.918499838	0.196847066
9.530000000	0.922235019	0.199805064
9.540000000	0.925834441	0.202384070
9.550000000	0.928684891	0.204809855
9.560000000	0.931098459	0.207042275
9.570000000	0.933295355	0.208576006
9.580000000	0.935382074	0.209933903
9.590000000	0.936682965	0.210980395
9.600000000	0.937331193	0.212187260
9.610000000	0.938136230	0.212374448
9.620000000	0.938073100	0.212924353
9.630000000	0.938104425	0.213176318
9.640000000	0.938117402	0.212492935
9.650000000	0.936960668	0.212150083
9.660000000	0.935800527	0.211056821
9.670000000	0.934405310	0.209744338
9.680000000	0.932197078	0.208423288
9.690000000	0.929868828	0.206346558
9.700000000	0.926943538	0.204276379
9.710000000	0.923755941	0.202088064
9.720000000	0.920785106	0.199003651
9.730000000	0.916929537	0.196113212
9.740000000	0.912977910	0.192600181
9.750000000	0.908365817	0.189448985
9.760000000	0.903567240	0.185939906
9.770000000	0.898492920	0.181928536
9.780000000	0.892811801	0.178259243
9.790000000	0.886695095	0.173903419
9.800000000	0.880287333	0.169362158
9.810000000	0.873634410	0.164567449
9.820000000	0.866568842	0.159955739
9.830000000	0.858979106	0.155155329
9.840000000	0.850964540	0.150196048
9.850000000	0.842954343	0.145013106
9.860000000	0.834349568	0.140047106
9.870000000	0.825164025	0.134780680
9.880000000	0.815774583	0.129433658
9.890000000	0.805851004	0.124371433
9.900000000	0.795575419	0.118618672
9.910000000	0.785499818	0.113775754
9.920000000	0.773864514	0.107884664
9.930000000	0.763086124	0.102703172
9.940000000	0.751066889	0.097505054
9.950000000	0.739427565	0.092921276
9.960000000	0.727570750	0.088162616
9.970000000	0.714931676	0.083311015
9.980000000	0.702070147	0.078664551
9.990000000	0.688726032	0.074242388
10.000000000	0.675616140	0.070240667
10.010000000	0.661895579	0.066493736
10.020000000	0.647785370	0.063191018
10.030000000	0.633629202	0.059827013
10.040000000	0.619031559	0.056726439
10.050000000	0.604273923	0.054132101
10.060000000	0.589249764	0.051771633
10.070000000	0.574579532	0.049483502
10.080000000	0.559283644	0.048146826
10.090000000	0.544907265	0.047032154
10.100000000	0.529904585	0.045937910
10.110000000	0.514644446	0.045572584
10.120000000	0.499289584	0.045658074
10.130000000	0.484200872	0.046003148
10.140000000	0.468957930	0.046879319
10.150000000	0.454087741	0.048078648
10.160000000	0.438992772	0.049464191
10.170000000	0.424038605	0.051717721
10.180000000	0.409531287	0.054447583
10.190000000	0.395696199	0.056683470
10.200000000	0.381055101	0.060175524
10.210000000	0.367501498	0.063566844
10.220000000	0.353932978	0.067371518
10.230000000	0.340624355	0.071181924
10.240000000	0.327717288	0.074967711
10.250000000	0.315163439	0.079474363
10.260000000	0.302985810	0.083639963
10.270000000	0.290942651	0.088399939
10.280000000	0.279525707	0.093209713
10.290000000	0.268337436	0.098102360
10.300000000	0.257426601	0.103025165
10.310000000	0.246703945	0.108017355
10.320000000	0.236599971	0.113104583
10.330000000	0.226584302	0.118579933
10.340000000	0.217659096	0.123709121
10.350000000	0.208383381	0.128729354
10.360000000	0.199498742	0.133843425
10.370000000	0.191456985	0.138496723
10.380000000	0.183515719	0.143518294
10.390000000	0.175919559	0.148293804
10.400000000	0.168629003	0.153185937
10.410000000	0.162155368	0.157193258
10.420000000	0.156163367	0.161366476
10.430000000	0.149802895	0.165509640
10.440000000	0.144001104	0.169391905
10.450000000	0.138715778	0.173036400
10.460000000	0.133663375	0.176621720
10.470000000	0.129666663	0.179359478
10.480000000	0.125130035	0.182810476
10.490000000	0.121729153	0.185528113
10.500000000	0.118771181	0.187881560
10.510000000	0.115624066	0.190224538
10.520000000	0.113564426	0.191631157
10.530000000	0.111305158	0.193681277
10.540000000	0.109994370	0.195134608
10.550000000	0.108679106	0.196336004
10.560000000	0.107721307	0.197491329
10.570000000	0.107498705	0.197749572
10.580000000	0.106685477	0.198581797
10.590000000	0.106709695	0.198860764
10.600000000	0.107171783	0.198798909
10.610000000	0.107911362	0.197904456
10.620000000	0.108840012	0.197402394
10.630000000	0.110271467	0.196428044
10.640000000	0.112366389	0.195037871
10.650000000	0.115013884	0.193124002
10.660000000	0.117499760	0.191447968
10.670000000	0.120266066	0.189176268
10.680000000	0.123740400	0.186698345
10.690000000	0.127472182	0.184135649
10.700000000	0.131211974	0.181506825
