6.5100000000	-0.0315546473	0.3332158505
6.5200000000	-0.0285648906	0.3297639475
6.5300000000	-0.0253005780	0.3259010892
6.5400000000	-0.0206069120	0.3210895092
6.5500000000	-0.0166204561	0.3163949191
6.5600000000	-0.0121574250	0.3112021905
6.5700000000	-0.0069372871	0.3054596429
6.5800000000	-0.0022210425	0.3002291138
6.5900000000	0.0037354238	0.2940785070
6.6000000000	0.0104038523	0.2875538589
6.6100000000	0.0169653149	0.2806630841
6.6200000000	0.0234258757	0.2744975923
6.6300000000	0.0306123036	0.2661492920
6.6400000000	0.0379192751	0.2585588601
6.6500000000	0.0464620722	0.2501711632
6.6600000000	0.0551746619	0.2419159582
6.6700000000	0.0643275628	0.2336668927
6.6800000000	0.0736122503	0.2252410018
6.6900000000	0.0832004924	0.2160578365
6.7000000000	0.0937883270	0.2072484911
6.7100000000	0.1048982481	0.1979317369
6.7200000000	0.1162746491	0.1885610347
6.7300000000	0.1280804088	0.1791915977
6.7400000000	0.1404759828	0.1699188002
6.7500000000	0.1532007355	0.1610738841
6.7600000000	0.1668001293	0.1514417227
6.7700000000	0.1808203414	0.1424860027
6.7800000000	0.1953239841	0.1341932548
6.7900000000	0.2103743799	0.1255539527
6.8000000000	0.2258148321	0.1165614597
6.8100000000	0.2418601398	0.1083552095
6.8200000000	0.2586992408	0.1008242764
6.8300000000	0.2760458916	0.0931823034
6.8400000000	0.2937718229	0.0858891917
6.8500000000	0.3120048992	0.0794816021
6.8600000000	0.3303563347	0.0735386945
6.8700000000	0.3492730516	0.0677692892
6.8800000000	0.3681487451	0.0630779909
6.8900000000	0.3878469963	0.0585842225
6.9000000000	0.4076103077	0.0549539280
6.9100000000	0.4271833430	0.0515477776
6.9200000000	0.4474448424	0.0500045650
6.9300000000	0.4674162748	0.0482269733
6.9400000000	0.4873324252	0.0476933805
6.9500000000	0.5071872278	0.0478105788
6.9600000000	0.5271171258	0.0480406116
6.9700000000	0.5468784857	0.0493824546
6.9800000000	0.5665226704	0.0514677028
6.9900000000	0.5858465047	0.0549959874
7.0000000000	0.6051838365	0.0577054491
7.0100000000	0.6248553757	0.0623273522
7.0200000000	0.6437150682	0.0663137754
7.0300000000	0.6616881703	0.0713062989
7.0400000000	0.6799341694	0.0764293573
7.0500000000	0.6974105357	0.0823618850
7.0600000000	0.7148783677	0.0883642037
7.0700000000	0.7314231392	0.0952097526
7.0800000000	0.7480587470	0.1017364644
7.0900000000	0.7638246631	0.1091575122
7.1000000000	0.7796208623	0.1173092419
7.1100000000	0.7949428656	0.1252153533
7.1200000000	0.8098858080	0.1326448738
7.1300000000	0.8238067832	0.1408145819
7.1400000000	0.8374176351	0.1487951127
7.1500000000	0.8506386077	0.1569007834
7.1600000000	0.8628448511	0.1653518270
7.1700000000	0.8741333823	0.1736190474
7.1800000000	0.8852923414	0.1813725036
7.1900000000	0.8960161577	0.1895523937
7.2000000000	0.9065883089	0.1981082585
7.2100000000	0.9162477225	0.2062021674
7.2200000000	0.9257834691	0.2139696919
7.2300000000	0.9355469895	0.2214238496
7.2400000000	0.9441875407	0.2296811101
7.2500000000	0.9525543010	0.2361339438
7.2600000000	0.9596818976	0.2444528661
7.2700000000	0.9667006716	0.2507829701
7.2800000000	0.9732040492	0.2577463147
7.2900000000	0.9796260205	0.2640472426
7.3000000000	0.9851813104	0.2701689443
7.3100000000	0.9905378203	0.2758672145
7.3200000000	0.9957899153	0.2812272382
7.3300000000	1.0005817661	0.2861163823
7.3400000000	1.0043390598	0.2908312074
7.3500000000	1.0087927095	0.2946591949
7.3600000000	1.0114533128	0.2992975790
7.3700000000	1.0142601595	0.3028962592
7.3800000000	1.0176408588	0.3056735750
7.3900000000	1.0200226241	0.3082153906
7.4000000000	1.0215252355	0.3105403169
7.4100000000	1.0230136277	0.3127524756
7.4200000000	1.0242770125	0.3142811997
7.4300000000	1.0248704152	0.3152692318
7.4400000000	1.0255134863	0.3165086843
7.4500000000	1.0259314278	0.3165574504
7.4600000000	1.0260355485	0.3165666290
7.4700000000	1.0257060974	0.3163361348
7.4800000000	1.0249721330	0.3153242983
7.4900000000	1.0239349492	0.3141052382
7.5000000000	1.0224093386	0.3125611796
7.5100000000	1.0208861049	0.3103510790
7.5200000000	1.0187289046	0.3078952888
7.5300000000	1.0164385904	0.3048419710
7.5400000000	1.0132362556	0.3017650561
7.5500000000	1.0098589229	0.2980199369
7.5600000000	1.0065051473	0.2936122191
7.5700000000	1.0019875121	0.2896225489
7.5800000000	0.9979815802	0.2847732381
7.5900000000	0.9927426115	0.2797370342
7.6000000000	0.9881847562	0.2738803359
7.6100000000	0.9823135075	0.2679517114
7.6200000000	0.9763354813	0.2620912581
7.6300000000	0.9699907974	0.2558155456
7.6400000000	0.9626362612	0.2489759635
7.6500000000	0.9557598296	0.2419064809
7.6600000000	0.9479315432	0.2334901229
7.6700000000	0.9403139634	0.2262993551
7.6800000000	0.9306834843	0.2185763818
7.6900000000	0.9224603170	0.2107333186
7.7000000000	0.9126463553	0.2031376892
7.7100000000	0.9028283834	0.1948811893
7.7200000000	0.8921030769	0.1864788644
7.7300000000	0.8807629988	0.1779379424
7.7400000000	0.8690120726	0.1697117088
7.7500000000	0.8570409103	0.1615467222
7.7600000000	0.8445114693	0.1533400700
7.7700000000	0.8313787965	0.1447657145
7.7800000000	0.8179841602	0.1367803536
7.7900000000	0.8039336321	0.1287672559
7.8000000000	0.7897144326	0.1209534023
7.8100000000	0.7750585443	0.1138739866
7.8200000000	0.7599550918	0.1058048451
7.8300000000	0.7441660568	0.0987332263
7.8400000000	0.7283281654	0.0920501639
7.8500000000	0.7113685413	0.0858579461
7.8600000000	0.6944849205	0.0798715926
7.8700000000	0.6773540395	0.0743905081
7.8800000000	0.6595095183	0.0689487067
7.8900000000	0.6419392202	0.0643328539
7.9000000000	0.6235802423	0.0601693149
7.9100000000	0.6047241635	0.0564542540
7.9200000000	0.5859188984	0.0537361186
7.9300000000	0.5670555144	0.0503347246
7.9400000000	0.5481849440	0.0490521312
7.9500000000	0.5289400276	0.0479055450
7.9600000000	0.5102475310	0.0471256199
7.9700000000	0.4909044059	0.0467878911
7.9800000000	0.4722133398	0.0476501213
7.9900000000	0.4531901952	0.0491811418
8.0000000000	0.4348851811	0.0511527914
8.0100000000	0.4165763600	0.0536138773
8.0200000000	0.3981587556	0.0565541354
8.0300000000	0.3800391187	0.0600820339
8.0400000000	0.3625709711	0.0641234197
8.0500000000	0.3451849874	0.0686690886
8.0600000000	0.3280103372	0.0738073986
8.0700000000	0.3113923670	0.0795009315
8.0800000000	0.2947955498	0.0849982911
8.0900000000	0.2786542601	0.0916464234
8.1000000000	0.2634415699	0.0979787352
8.1100000000	0.2480889193	0.1045851091
8.1200000000	0.2333649237	0.1115028551
8.1300000000	0.2196597816	0.1196054017
8.1400000000	0.2067241768	0.1271308136
8.1500000000	0.1938373990	0.1344264251
8.1600000000	0.1817594832	0.1419050210
8.1700000000	0.1701326199	0.1495962393
8.1800000000	0.1587476255	0.1572651542
8.1900000000	0.1480512320	0.1649861717
8.2000000000	0.1377933709	0.1724685838
8.2100000000	0.1281474578	0.1797429699
8.2200000000	0.1186079048	0.1873897639
8.2300000000	0.1098357236	0.1943600731
8.2400000000	0.1013677561	0.2015747506
8.2500000000	0.0929619772	0.2087589625
8.2600000000	0.0856549800	0.2152454127
8.2700000000	0.0781454987	0.2218896833
8.2800000000	0.0714185835	0.2284197778
8.2900000000	0.0643105946	0.2344406748
8.3000000000	0.0590916138	0.2396864277
8.3100000000	0.0530072166	0.2453769028
8.3200000000	0.0481977543	0.2505934297
8.3300000000	0.0421654706	0.2551713488
8.3400000000	0.0390097034	0.2587756629
8.3500000000	0.0334008709	0.2635072563
8.3600000000	0.0293502005	0.2672530754
8.3700000000	0.0257266978	0.2709246508
8.3800000000	0.0223757254	0.2745144545
8.3900000000	0.0197797082	0.2771461406
8.4000000000	0.0165079189	0.2795395464
8.4100000000	0.0128551236	0.2818735205
8.4200000000	0.0125040934	0.2833675439
8.4300000000	0.0108702005	0.2844834105
8.4400000000	0.0095606946	0.2856753749
8.4500000000	0.0084784163	0.2867773640
8.4600000000	0.0065955738	0.2880148873
8.4700000000	0.0062474541	0.2879642236
8.4800000000	0.0074159162	0.2870133380
8.4900000000	0.0074897246	0.2868732218
8.5000000000	0.0087220065	0.2857120901
8.5100000000	0.0098113254	0.2844241707
8.5200000000	0.0122489379	0.2821516407
8.5300000000	0.0137704950	0.2807164836
8.5400000000	0.0162210162	0.2783524693
8.5500000000	0.0183636365	0.2757469086
8.5600000000	0.0211799947	0.2725518532
8.5700000000	0.0257140656	0.2685797501
8.5800000000	0.0296271562	0.2649298567
8.5900000000	0.0336852511	0.2611820798
8.6000000000	0.0384741009	0.2562690001
8.6100000000	0.0438802298	0.2512289376
8.6200000000	0.0489222497	0.2466284975
8.6300000000	0.0558976613	0.2405805852
8.6400000000	0.0620651721	0.2353284557
8.6500000000	0.0686467236	0.2295356949
8.6600000000	0.0757500464	0.2234368557
8.6700000000	0.0831422083	0.2171122311
8.6800000000	0.0912185195	0.2104151823
8.6900000000	0.0991315154	0.2038257480
8.7000000000	0.1082584070	0.1966476764
8.7100000000	0.1172197654	0.1893903980
8.7200000000	0.1269673943	0.1820418488
8.7300000000	0.1369478445	0.1746722898
8.7400000000	0.1478052635	0.1673703562
8.7500000000	0.1586289775	0.1598894977
8.7600000000	0.1695939121	0.1523497422
8.7700000000	0.1811073647	0.1445828433
8.7800000000	0.1934554917	0.1370248764
8.7900000000	0.2060440257	0.1292822946
8.8000000000	0.2186579433	0.1221478368
8.8100000000	0.2322385128	0.1145494533
8.8200000000	0.2462763462	0.1074619035
8.8300000000	0.2605018470	0.1009278949
8.8400000000	0.2752208317	0.0940699616
8.8500000000	0.2902832020	0.0875752742
8.8600000000	0.3062841833	0.0816070757
8.8700000000	0.3223218692	0.0759423604
8.8800000000	0.3383357555	0.0708933524
8.8900000000	0.3552957098	0.0659638388
8.9000000000	0.3721496080	0.0615592722
8.9100000000	0.3897081037	0.0574374713
8.9200000000	0.4072699743	0.0539878095
8.9300000000	0.4248547090	0.0513087172
8.9400000000	0.4431024785	0.0491520644
8.9500000000	0.4604541822	0.0478676974
8.9600000000	0.4790090620	0.0466379261
8.9700000000	0.4968205857	0.0463845812
8.9800000000	0.5150757903	0.0467378458
8.9900000000	0.5329493330	0.0474982453
9.0000000000	0.5508030591	0.0492699237
9.0100000000	0.5687603934	0.0505069446
9.0200000000	0.5862190769	0.0535786957
9.0300000000	0.6037996522	0.0563875298
9.0400000000	0.6211449052	0.0601345126
9.0500000000	0.6380667448	0.0639560075
9.0600000000	0.6542354819	0.0685245499
9.0700000000	0.6702877222	0.0731379457
9.0800000000	0.6860705497	0.0784375245
9.0900000000	0.7017268689	0.0835743610
9.1000000000	0.7165829066	0.0894546338
9.1100000000	0.7311293234	0.0952068213
9.1200000000	0.7454194035	0.1014555050
9.1300000000	0.7594707814	0.1079025107
9.1400000000	0.7726873861	0.1144880944
9.1500000000	0.7857834451	0.1210833977
9.1600000000	0.7982459823	0.1279921717
9.1700000000	0.8107063714	0.1346826391
9.1800000000	0.8221618384	0.1414891858
9.1900000000	0.8334006845	0.1482750281
9.2000000000	0.8443222426	0.1552188946
9.2100000000	0.8550248176	0.1621177942
9.2200000000	0.8645307073	0.1687839218
9.2300000000	0.8737820017	0.1754477790
9.2400000000	0.8832166633	0.1821393234
9.2500000000	0.8921070278	0.1884985936
9.2600000000	0.9003506860	0.1946578068
9.2700000000	0.9077716845	0.2007390022
9.2800000000	0.9151868986	0.2067911095
9.2900000000	0.9220204040	0.2126295906
9.3000000000	0.9292306768	0.2177589799
9.3100000000	0.9342184281	0.2233524167
9.3200000000	0.9408794847	0.2285003917
9.3300000000	0.9465919808	0.2324479603
9.3400000000	0.9511606646	0.2374773826
9.3500000000	0.9552504330	0.2420468039
9.3600000000	0.9594660633	0.2460078597
9.3700000000	0.9627716671	0.2493506757
9.3800000000	0.9663060921	0.2520714153
9.3900000000	0.9688856169	0.2554267026
9.4000000000	0.9717034986	0.2582200518
9.4100000000	0.9735329073	0.2602882284
9.4200000000	0.9759292017	0.2616976354
9.4300000000	0.9767000257	0.2639378091
9.4400000000	0.9776029310	0.2651341416
9.4500000000	0.9793865910	0.2653022245
9.4600000000	0.9791224964	0.2663887602
9.4700000000	0.9792864333	0.2663610650
9.4800000000	0.9788322733	0.2664209384
9.4900000000	0.9789203326	0.2655379577
9.5000000000	0.9772254389	0.2649838794
9.5100000000	0.9754825725	0.2639222601
9.5200000000	0.9746824143	0.2617822936
9.5300000000	0.9724222158	0.2602008184
9.5400000000	0.9699070084	0.2575900722
9.5500000000	0.9682395184	0.2544626529
9.5600000000	0.9648439635	0.2506227713
9.5700000000	0.9611955971	0.2477877598
9.5800000000	0.9576765935	0.2437187891
9.5900000000	0.9530960264	0.2395966460
9.6000000000	0.9476359083	0.2346325181
9.6100000000	0.9438195308	0.2300759078
9.6200000000	0.9380017373	0.2249515428
9.6300000000	0.9315235360	0.2199736337
9.6400000000	0.9249500250	0.2148317470
9.6500000000	0.9188518262	0.2090937750
9.6600000000	0.9121164437	0.2031845886
9.6700000000	0.9040380403	0.1971119555
9.6800000000	0.8963204682	0.1907127666
9.6900000000	0.8879046674	0.1843358798
9.7000000000	0.8794342110	0.1776810214
9.7100000000	0.8700574535	0.1712117406
9.7200000000	0.8602705316	0.1640581491
9.7300000000	0.8503741427	0.1575674927
9.7400000000	0.8395671394	0.1506590618
9.7500000000	0.8288854923	0.1439629743
9.7600000000	0.8175519116	0.1372828562
9.7700000000	0.8056871611	0.1307130378
9.7800000000	0.7934395384	0.1239852801
9.7900000000	0.7804484882	0.1175405214
9.8000000000	0.7674298514	0.1110745790
9.8100000000	0.7542850724	0.1044707685
9.8200000000	0.7397293032	0.0982363919
9.8300000000	0.7256586534	0.0929223091
9.8400000000	0.7115073483	0.0870433123
9.8500000000	0.6966304116	0.0818129458
9.8600000000	0.6811627238	0.0770753363
9.8700000000	0.6657331971	0.0723796591
9.8800000000	0.6495903016	0.0678194226
9.8900000000	0.6334596139	0.0639011318
9.9000000000	0.6172338089	0.0601488424
9.9100000000	0.6004366442	0.0566951020
9.9200000000	0.5834090975	0.0541281809
9.9300000000	0.5669875720	0.0513025239
9.9400000000	0.5499125611	0.0501334233
9.9500000000	0.5332966442	0.0488277860
9.9600000000	0.5163000839	0.0481419005
9.9700000000	0.4991632583	0.0478660596
9.9800000000	0.4821397987	0.0480856486
9.9900000000	0.4650532522	0.0490821764
10.0000000000	0.4480706821	0.0504333138
10.0100000000	0.4312567107	0.0520882699
10.0200000000	0.4151697771	0.0544949426
10.0300000000	0.3985706694	0.0574710503
10.0400000000	0.3825628102	0.0605700176
10.0500000000	0.3664965623	0.0641295320
10.0600000000	0.3508216337	0.0684365393
10.0700000000	0.3357493359	0.0724325079
10.0800000000	0.3208433589	0.0772601743
10.0900000000	0.3062068463	0.0820236317
10.1000000000	0.2919628690	0.0873532180
10.1100000000	0.2782409396	0.0928897851
10.1200000000	0.2647341790	0.0988575662
10.1300000000	0.2517289327	0.1043185889
10.1400000000	0.2385374790	0.1104046758
10.1500000000	0.2264377979	0.1164399182
10.1600000000	0.2147728917	0.1232955121
10.1700000000	0.2037073634	0.1295918457
10.1800000000	0.1931309560	0.1359077669
10.1900000000	0.1833690511	0.1421210393
10.2000000000	0.1736184177	0.1481160701
10.2100000000	0.1644664373	0.1539636499
10.2200000000	0.1553650373	0.1601553519
10.2300000000	0.1469624959	0.1662255507
10.2400000000	0.1390168488	0.1721354853
10.2500000000	0.1311509277	0.1784592819
10.2600000000	0.1234328977	0.1842629231
10.2700000000	0.1171402770	0.1892235855
10.2800000000	0.1112792952	0.1944068690
10.2900000000	0.1052228909	0.1992496583
10.3000000000	0.0994645359	0.2043502791
10.3100000000	0.0939840283	0.2086401491
10.3200000000	0.0889010835	0.2132618618
10.3300000000	0.0848158912	0.2175969762
10.3400000000	0.0807677710	0.2210665724
10.3500000000	0.0768719940	0.2245381600
10.3600000000	0.0730201467	0.2278166842
10.3700000000	0.0704929297	0.2305419747
10.3800000000	0.0682199841	0.2330099001
10.3900000000	0.0658200671	0.2354665577
10.4000000000	0.0638678208	0.2373132695
10.4100000000	0.0613659829	0.2392383950
10.4200000000	0.0599798865	0.2404664518
10.4300000000	0.0585310926	0.2413639604
10.4400000000	0.0577778061	0.2420455815
10.4500000000	0.0565417001	0.2428783922
10.4600000000	0.0562923505	0.2429234925
10.4700000000	0.0560605820	0.2427249165
10.4800000000	0.0573933201	0.2418068532
10.4900000000	0.0585752625	0.2405642239
10.5000000000	0.0597662016	0.2393126527
10.5100000000	0.0611008377	0.2379579540
10.5200000000	0.0622372958	0.2364967716
10.5300000000	0.0647152175	0.2343045930
10.5400000000	0.0670451945	0.2317652350
10.5500000000	0.0708502483	0.2283110963
10.5600000000	0.0734426833	0.2258524602
10.5700000000	0.0772320665	0.2223409346
10.5800000000	0.0816403219	0.2184793910
10.5900000000	0.0859061683	0.2150139572
10.6000000000	0.0910483981	0.2104834332
10.6100000000	0.0955235906	0.2064151986
10.6200000000	0.1015308470	0.2015503180
10.6300000000	0.1076845443	0.1966425731
10.6400000000	0.1140279211	0.1917209817
10.6500000000	0.1215686211	0.1861356023
10.6600000000	0.1283419583	0.1806555830
10.6700000000	0.1369380292	0.1748139963
10.6800000000	0.1453085251	0.1686846339
10.6900000000	0.1540131127	0.1628969536
10.7000000000	0.1624747945	0.1573770545
10.7100000000	0.1722747172	0.1507768196
10.7200000000	0.1820077750	0.1444312468
10.7300000000	0.1924826861	0.1382423100
10.7400000000	0.2027327571	0.1319775797
10.7500000000	0.2139047658	0.1258816631
10.7600000000	0.2248337894	0.1197326417
10.7700000000	0.2366672597	0.1126955863
10.7800000000	0.2492756949	0.1066268806
10.7900000000	0.2615221156	0.1011965515
10.8000000000	0.2747180395	0.0954912566
10.8100000000	0.2879785175	0.0897130310
10.8200000000	0.3016733764	0.0845052109
10.8300000000	0.3158716171	0.0795640762
10.8400000000	0.3299167734	0.0747599745
10.8500000000	0.3447073365	0.0706208094
10.8600000000	0.3598374445	0.0662236069
10.8700000000	0.3746166621	0.0626390535
10.8800000000	0.3906372981	0.0589462132
10.8900000000	0.4061966702	0.0568324928
10.9000000000	0.4216467868	0.0538912211
10.9100000000	0.4381181319	0.0516598534
10.9200000000	0.4541945313	0.0500069468
10.9300000000	0.4701184416	0.0491099571
10.9400000000	0.4861275661	0.0484161755
10.9500000000	0.5018657752	0.0481739156
10.9600000000	0.5178472832	0.0482478924
10.9700000000	0.5337986996	0.0492513394
10.9800000000	0.5493542656	0.0502879492
10.9900000000	0.5651479475	0.0517888925
11.0000000000	0.5804409649	0.0539614946
11.0100000000	0.5964641429	0.0566758712
11.0200000000	0.6118165363	0.0592087594
11.0300000000	0.6268069100	0.0625754872
11.0400000000	0.6415598319	0.0658981162
11.0500000000	0.6563001479	0.0699768207
11.0600000000	0.6705976086	0.0737626944
11.0700000000	0.6841767324	0.0781576380
11.0800000000	0.6982104177	0.0825270169
11.0900000000	0.7113979139	0.0871770851
11.1000000000	0.7244763188	0.0919901581
11.1100000000	0.7370559099	0.0970994761
11.1200000000	0.7490781776	0.1024023143
11.1300000000	0.7611661042	0.1077836271
11.1400000000	0.7729476553	0.1137471667
11.1500000000	0.7842497220	0.1188166530
11.1600000000	0.7944291147	0.1245987667
11.1700000000	0.8051545773	0.1298215975
11.1800000000	0.8151377654	0.1357639735
11.1900000000	0.8249148425	0.1407890198
11.2000000000	0.8338136729	0.1467120137
11.2100000000	0.8427855179	0.1517089207
11.2200000000	0.8512228559	0.1566704467
11.2300000000	0.8589334098	0.1616295382
11.2400000000	0.8662766947	0.1664512862
11.2500000000	0.8734674536	0.1712895607
11.2600000000	0.8798681005	0.1762575547
11.2700000000	0.8858238719	0.1809830740
11.2800000000	0.8919878153	0.1852152250
11.2900000000	0.8969886569	0.1896082081
11.3000000000	0.9021992785	0.1933421389
11.3100000000	0.9066321784	0.1970201369
11.3200000000	0.9104091925	0.2006265465
11.3300000000	0.9139595633	0.2040726433
11.3400000000	0.9178149200	0.2069462803
11.3500000000	0.9212005703	0.2092880996
11.3600000000	0.9237007938	0.2116261304
11.3700000000	0.9259554175	0.2138607578
11.3800000000	0.9283646583	0.2152234522
11.3900000000	0.9294367354	0.2171020655
11.4000000000	0.9307607559	0.2187242732
11.4100000000	0.9322449613	0.2191491567
11.4200000000	0.9322812017	0.2201107830
11.4300000000	0.9329802647	0.2199393359
11.4400000000	0.9331702234	0.2200282216
11.4500000000	0.9323716064	0.2202036882
11.4600000000	0.9322099792	0.2191568978
11.4700000000	0.9309002476	0.2187590708
11.4800000000	0.9296025766	0.2175184109
11.4900000000	0.9273658350	0.2163405304
11.5000000000	0.9258546478	0.2139140803
11.5100000000	0.9236801700	0.2118792476
11.5200000000	0.9211095254	0.2091682829
11.5300000000	0.9176396461	0.2067537534
11.5400000000	0.9138461532	0.2041131094
11.5500000000	0.9102051109	0.2005575090
11.5600000000	0.9062959552	0.1968570007
11.5700000000	0.9016294880	0.1932778398
11.5800000000	0.8969021403	0.1890117226
11.5900000000	0.8906528399	0.1854717836
11.6000000000	0.8850262722	0.1812069759
11.6100000000	0.8794181968	0.1761402706
11.6200000000	0.8726519500	0.1714737143
11.6300000000	0.8656353344	0.1665965216
11.6400000000	0.8579944627	0.1615121216
11.6500000000	0.8503122147	0.1563580926
11.6600000000	0.8419463717	0.1513193510
11.6700000000	0.8336939849	0.1458112291
11.6800000000	0.8248069746	0.1405067099
11.6900000000	0.8156560844	0.1350484964
11.7000000000	0.8055716792	0.1297525220
11.7100000000	0.7955140274	0.1245121908
11.7200000000	0.7854930465	0.1187351766
11.7300000000	0.7749452146	0.1141157034
11.7400000000	0.7628030796	0.1080110734
11.7500000000	0.7511344654	0.1028934075
11.7600000000	0.7389300989	0.0979609286
11.7700000000	0.7266545395	0.0931254512
11.7800000000	0.7141860245	0.0883113583
11.7900000000	0.7010182072	0.0833842765
11.8000000000	0.6880770149	0.0788436422
11.8100000000	0.6746097183	0.0748130165
11.8200000000	0.6605902022	0.0708669843
11.8300000000	0.6466042812	0.0673494971
11.8400000000	0.6324756453	0.0638427481
11.8500000000	0.6181735474	0.0604206682
11.8600000000	0.6031702436	0.0577115098
11.8700000000	0.5892437497	0.0553443278
11.8800000000	0.5742500367	0.0531360205
11.8900000000	0.5587819229	0.0508699550
11.9000000000	0.5439801455	0.0499735570
11.9100000000	0.5293678077	0.0489629430
11.9200000000	0.5150053014	0.0479669170
11.9300000000	0.4994624372	0.0473905007
11.9400000000	0.4845481796	0.0475552300
11.9500000000	0.4696805230	0.0478031563
11.9600000000	0.4547899102	0.0489640171
11.9700000000	0.4397195889	0.0503147614
11.9800000000	0.4247576196	0.0518632116
11.9900000000	0.4102358676	0.0539931863
12.0000000000	0.3955731787	0.0563983672
12.0100000000	0.3813745981	0.0592021583
12.0200000000	0.3669409041	0.0625403981
12.0300000000	0.3535546511	0.0658440715
12.0400000000	0.3406832057	0.0699088717
12.0500000000	0.3282086670	0.0737486181
12.0600000000	0.3153255300	0.0782499616
12.0700000000	0.3031472712	0.0822466137
12.0800000000	0.2911609001	0.0869112804
12.0900000000	0.2797532488	0.0918207210
12.1000000000	0.2686292328	0.0966709345
12.1100000000	0.2578176503	0.1016126075
12.1200000000	0.2468448275	0.1072386129
12.1300000000	0.2368413101	0.1124086027
12.1400000000	0.2276600225	0.1175250523
12.1500000000	0.2184329538	0.1225967203
12.1600000000	0.2093895015	0.1282158645
12.1700000000	0.2010603394	0.1330959898
12.1800000000	0.1929400076	0.1381093499
12.1900000000	0.1848568027	0.1430822793
12.2000000000	0.1778096524	0.1480258071
12.2100000000	0.1700560569	0.1527642668
12.2200000000	0.1632201704	0.1574214578
12.2300000000	0.1574094871	0.1613204070
12.2400000000	0.1526036652	0.1650872435
12.2500000000	0.1465477043	0.1697061896
12.2600000000	0.1416183453	0.1734332952
12.2700000000	0.1360351708	0.1770056624
12.2800000000	0.1321882874	0.1797542803
12.2900000000	0.1273603569	0.1832553585
12.3000000000	0.1244717135	0.1856592226
12.3100000000	0.1209254075	0.1882046984
12.3200000000	0.1175465714	0.1906852629
12.3300000000	0.1144121842	0.1927721024
12.3400000000	0.1123945781	0.1942972466
12.3500000000	0.1094306935	0.1966076829
12.3600000000	0.1074893080	0.1978191708
12.3700000000	0.1061096404	0.1988953727
12.3800000000	0.1054697741	0.1994574535
12.3900000000	0.1039507043	0.2002517443
12.4000000000	0.1039577964	0.2003540496
12.4100000000	0.1038516591	0.2003117977
12.4200000000	0.1035510260	0.2001302574
12.4300000000	0.1049944696	0.1990837917
12.4400000000	0.1061599826	0.1979049400
12.4500000000	0.1073531091	0.1966736487
12.4600000000	0.1087479305	0.1954611563
12.4700000000	0.1099885196	0.1941101195
12.4800000000	0.1127707425	0.1919219229
12.4900000000	0.1160629514	0.1894366379
12.5000000000	0.1195681548	0.1869178357
12.5100000000	0.1223769069	0.1845083431
12.5200000000	0.1269377455	0.1808224184
12.5300000000	0.1305103454	0.1781979988
12.5400000000	0.1355793905	0.1746750642
12.5500000000	0.1406974210	0.1711770763
12.5600000000	0.1462884098	0.1672959745
12.5700000000	0.1517445921	0.1637621867
12.5800000000	0.1575626498	0.1598487946
12.5900000000	0.1648599568	0.1552321233
12.6000000000	0.1721047151	0.1505635309
12.6100000000	0.1794537182	0.1457213396
12.6200000000	0.1869608323	0.1410690903
12.6300000000	0.1945625375	0.1368344641
12.6400000000	0.2028454205	0.1318524007
12.6500000000	0.2114133223	0.1269273831
12.6600000000	0.2203401268	0.1222250277
12.6700000000	0.2300414404	0.1165139210
12.6800000000	0.2394816112	0.1113606519
12.6900000000	0.2496935599	0.1064780224
12.7000000000	0.2603578951	0.1017062832
12.7100000000	0.2710678317	0.0967246100
12.7200000000	0.2821059362	0.0920364348
12.7300000000	0.2936071177	0.0872379883
12.7400000000	0.3054030544	0.0827879619
12.7500000000	0.3173024429	0.0787201317
12.7600000000	0.3297433770	0.0747090033
12.7700000000	0.3420540307	0.0707805127
12.7800000000	0.3547031774	0.0670794867
12.7900000000	0.3674551255	0.0636537861
12.8000000000	0.3808392371	0.0603782679
12.8100000000	0.3943169871	0.0572992910
12.8200000000	0.4082772935	0.0546650780
12.8300000000	0.4213903697	0.0519071814
12.8400000000	0.4359896934	0.0503066827
12.8500000000	0.4501493464	0.0487772159
12.8600000000	0.4640330087	0.0475592073
12.8700000000	0.4784748046	0.0466864409
12.8800000000	0.4925751523	0.0462386862
12.8900000000	0.5067368195	0.0466157131
12.9000000000	0.5207351554	0.0470690321
12.9100000000	0.5347285571	0.0479302996
12.9200000000	0.5482697576	0.0488775159
12.9300000000	0.5618554916	0.0502596763
12.9400000000	0.5757433243	0.0521151854
12.9500000000	0.5894910440	0.0547263284
12.9600000000	0.6025845965	0.0567039332
12.9700000000	0.6161914530	0.0598370899
12.9800000000	0.6287231409	0.0633832712
12.9900000000	0.6414810164	0.0663514859
13.0000000000	0.6540995146	0.0698126391
13.0100000000	0.6663857882	0.0735805148
13.0200000000	0.6784048576	0.0773329817
13.0300000000	0.6895643982	0.0812448387
13.0400000000	0.7004026301	0.0856501387
13.0500000000	0.7114456728	0.0895552698
13.0600000000	0.7217944488	0.0937672050
13.0700000000	0.7318271988	0.0974782696
13.0800000000	0.7420436141	0.1009286967
13.0900000000	0.7519748167	0.1052704113
13.1000000000	0.7612438974	0.1092127344
13.1100000000	0.7709945858	0.1139331884
13.1200000000	0.7806326917	0.1178593009
13.1300000000	0.7884042269	0.1225426407
13.1400000000	0.7974316160	0.1262997435
13.1500000000	0.8045303904	0.1307907530
13.1600000000	0.8122470773	0.1344062784
